,Lat,Lon,Ele,YR--MODAHRMN,DIR,SPD,GUS,TEMP,ALT
460,60.717,28.733,13.0,196703020900,230,18,***,32,*****
461,60.717,28.733,13.0,196703021200,230,18,***,32,*****
462,60.717,28.733,13.0,196703021500,230,16,***,32,*****
463,60.717,28.733,13.0,196703021800,180,18,***,34,*****
464,60.717,28.733,13.0,196703022100,180,14,***,32,*****
465,60.717,28.733,13.0,196703030000,180,14,***,32,*****
466,60.717,28.733,13.0,196703030300,180,16,***,34,*****
467,60.717,28.733,13.0,196703031500,230,18,***,32,*****
468,60.717,28.733,13.0,196703031800,230,16,***,32,*****
469,60.717,28.733,13.0,196703032100,230,11,***,32,*****
470,60.717,28.733,13.0,196703040000,200,7,***,32,*****
471,60.717,28.733,13.0,196703040300,230,2,***,30,*****
472,60.717,28.733,13.0,196703040900,250,5,***,34,*****
473,60.717,28.733,13.0,196703041200,270,2,***,37,*****
474,60.717,28.733,13.0,196703041500,200,11,***,28,*****
475,60.717,28.733,13.0,196703041800,210,7,***,25,*****
476,60.717,28.733,13.0,196703042100,230,5,***,21,*****
477,60.717,28.733,13.0,196703050300,230,9,***,23,*****
478,60.717,28.733,13.0,196703050900,230,7,***,28,*****
479,60.717,28.733,13.0,196703051200,200,16,***,34,*****
480,60.717,28.733,13.0,196703051500,200,16,***,34,*****
481,60.717,28.733,13.0,196703051800,200,19,***,36,*****
482,60.717,28.733,13.0,196703052100,230,24,***,36,*****
483,60.717,28.733,13.0,196703060000,230,26,***,34,*****
484,60.717,28.733,13.0,196703060300,230,26,***,34,*****
485,60.717,28.733,13.0,196703060900,230,26,***,34,*****
486,60.717,28.733,13.0,196703061500,230,18,***,34,*****
487,60.717,28.733,13.0,196703061800,230,16,***,43,*****
488,60.717,28.733,13.0,196703062100,230,19,***,34,*****
489,60.717,28.733,13.0,196703070000,230,22,***,34,*****
490,60.717,28.733,13.0,196703070300,230,22,***,34,*****
491,60.717,28.733,13.0,196703070900,250,14,***,36,*****
492,60.717,28.733,13.0,196703071200,230,14,***,36,*****
493,60.717,28.733,13.0,196703071500,250,14,***,34,*****
494,60.717,28.733,13.0,196703071800,250,9,***,30,*****
495,60.717,28.733,13.0,196703072100,250,9,***,32,*****
496,60.717,28.733,13.0,196703080000,270,9,***,32,*****
497,60.717,28.733,13.0,196703080300,290,11,***,30,*****
498,60.717,28.733,13.0,196703080900,230,9,***,32,*****
499,60.717,28.733,13.0,196703081500,230,11,***,32,*****
500,60.717,28.733,13.0,196703082100,230,14,***,34,*****
501,60.717,28.733,13.0,196703090000,230,11,***,32,*****
502,60.717,28.733,13.0,196703090300,230,14,***,32,*****
503,60.717,28.733,13.0,196703090900,200,16,***,32,*****
504,60.717,28.733,13.0,196703091200,200,18,***,32,*****
505,60.717,28.733,13.0,196703091500,200,14,***,32,*****
506,60.717,28.733,13.0,196703092100,230,14,***,32,*****
507,60.717,28.733,13.0,196703100300,230,11,***,32,*****
508,60.717,28.733,13.0,196703100600,230,14,***,32,*****
509,60.717,28.733,13.0,196703100900,200,9,***,32,*****
510,60.717,28.733,13.0,196703101200,160,11,***,32,*****
511,60.717,28.733,13.0,196703101800,180,11,***,34,*****
512,60.717,28.733,13.0,196703102100,200,16,***,34,*****
513,60.717,28.733,13.0,196703110300,230,16,***,36,*****
514,60.717,28.733,13.0,196703110600,230,14,***,36,*****
515,60.717,28.733,13.0,196703110900,230,11,***,34,*****
516,60.717,28.733,13.0,196703111200,230,7,***,34,*****
517,60.717,28.733,13.0,196703111500,230,11,***,36,*****
518,60.717,28.733,13.0,196703111800,200,18,***,36,*****
519,60.717,28.733,13.0,196703112100,230,9,***,34,*****
520,60.717,28.733,13.0,196703120000,230,9,***,34,*****
521,60.717,28.733,13.0,196703120300,230,7,***,34,*****
522,60.717,28.733,13.0,196703120900,180,11,***,36,*****
523,60.717,28.733,13.0,196703121500,250,14,***,34,*****
524,60.717,28.733,13.0,196703121800,250,14,***,32,*****
525,60.717,28.733,13.0,196703122100,230,14,***,32,*****
526,60.717,28.733,13.0,196703130000,230,14,***,32,*****
527,60.717,28.733,13.0,196703130300,230,14,***,34,*****
528,60.717,28.733,13.0,196703130600,230,14,***,34,*****
529,60.717,28.733,13.0,196703130900,230,18,***,34,*****
530,60.717,28.733,13.0,196703131200,230,16,***,34,*****
531,60.717,28.733,13.0,196703131500,230,16,***,36,*****
532,60.717,28.733,13.0,196703132100,230,16,***,34,*****
533,60.717,28.733,13.0,196703140000,230,16,***,32,*****
534,60.717,28.733,13.0,196703140300,230,11,***,32,*****
535,60.717,28.733,13.0,196703140600,230,11,***,34,*****
536,60.717,28.733,13.0,196703140900,250,7,***,34,*****
537,60.717,28.733,13.0,196703141200,320,9,***,37,*****
538,60.717,28.733,13.0,196703141500,270,9,***,34,*****
539,60.717,28.733,13.0,196703141800,230,7,***,30,*****
540,60.717,28.733,13.0,196703142100,230,2,***,30,*****
541,60.717,28.733,13.0,196703150000,270,2,***,30,*****
542,60.717,28.733,13.0,196703150300,270,2,***,23,*****
543,60.717,28.733,13.0,196703150900,230,11,***,27,*****
544,60.717,28.733,13.0,196703151200,180,18,***,30,*****
545,60.717,28.733,13.0,196703151500,180,26,***,30,*****
546,60.717,28.733,13.0,196703151800,180,24,***,34,*****
547,60.717,28.733,13.0,196703152100,230,29,***,36,*****
548,60.717,28.733,13.0,196703160000,230,29,***,36,*****
549,60.717,28.733,13.0,196703160300,250,11,***,34,*****
550,60.717,28.733,13.0,196703160900,130,14,***,36,*****
551,60.717,28.733,13.0,196703161500,130,16,***,34,*****
552,60.717,28.733,13.0,196703161800,270,11,***,32,*****
553,60.717,28.733,13.0,196703162100,230,7,***,32,*****
554,60.717,28.733,13.0,196703170000,230,2,***,32,*****
555,60.717,28.733,13.0,196703170300,340,9,***,32,*****
556,60.717,28.733,13.0,196703170600,340,7,***,30,*****
557,60.717,28.733,13.0,196703170900,360,5,***,36,*****
558,60.717,28.733,13.0,196703171200,320,5,***,39,*****
559,60.717,28.733,13.0,196703171500,320,7,***,34,*****
560,60.717,28.733,13.0,196703171800,320,7,***,30,*****
561,60.717,28.733,13.0,196703172100,230,7,***,25,*****
562,60.717,28.733,13.0,196703180000,230,2,***,25,*****
563,60.717,28.733,13.0,196703180300,180,2,***,21,*****
564,60.717,28.733,13.0,196703180600,160,2,***,23,*****
565,60.717,28.733,13.0,196703180900,***,0,***,32,*****
566,60.717,28.733,13.0,196703181200,230,9,***,37,*****
567,60.717,28.733,13.0,196703181500,180,2,***,37,*****
568,60.717,28.733,13.0,196703181800,140,2,***,34,*****
569,60.717,28.733,13.0,196703182100,140,2,***,27,*****
570,60.717,28.733,13.0,196703190000,140,2,***,25,*****
571,60.717,28.733,13.0,196703190600,160,2,***,23,*****
572,60.717,28.733,13.0,196703190900,160,5,***,36,*****
573,60.717,28.733,13.0,196703191200,230,14,***,37,*****
574,60.717,28.733,13.0,196703191500,180,9,***,36,*****
575,60.717,28.733,13.0,196703191800,140,5,***,32,*****
576,60.717,28.733,13.0,196703192100,140,5,***,27,*****
577,60.717,28.733,13.0,196703200000,140,9,***,30,*****
578,60.717,28.733,13.0,196703200300,140,11,***,30,*****
579,60.717,28.733,13.0,196703200600,140,11,***,28,*****
580,60.717,28.733,13.0,196703200900,180,9,***,34,*****
581,60.717,28.733,13.0,196703201200,180,11,***,34,*****
582,60.717,28.733,13.0,196703201500,180,5,***,34,*****
583,60.717,28.733,13.0,196703201800,180,5,***,32,*****
584,60.717,28.733,13.0,196703202100,200,11,***,32,*****
585,60.717,28.733,13.0,196703210000,230,14,***,34,*****
586,60.717,28.733,13.0,196703210300,230,16,***,32,*****
587,60.717,28.733,13.0,196703210600,230,22,***,32,*****
588,60.717,28.733,13.0,196703210900,230,24,***,32,*****
589,60.717,28.733,13.0,196703211500,250,14,***,32,*****
590,60.717,28.733,13.0,196703211800,230,16,***,32,*****
591,60.717,28.733,13.0,196703212100,230,19,***,30,*****
592,60.717,28.733,13.0,196703220000,230,2,***,32,*****
593,60.717,28.733,13.0,196703220300,230,24,***,34,*****
594,60.717,28.733,13.0,196703220600,250,29,***,34,*****
595,60.717,28.733,13.0,196703220900,250,19,***,34,*****
596,60.717,28.733,13.0,196703221200,270,22,***,34,*****
597,60.717,28.733,13.0,196703221500,270,22,***,34,*****
598,60.717,28.733,13.0,196703221800,320,18,***,34,*****
599,60.717,28.733,13.0,196703222100,320,14,***,34,*****
600,60.717,28.733,13.0,196703230300,270,11,***,28,*****
601,60.717,28.733,13.0,196703230600,270,11,***,28,*****
602,60.717,28.733,13.0,196703230900,230,11,***,34,*****
603,60.717,28.733,13.0,196703231200,270,9,***,37,*****
604,60.717,28.733,13.0,196703231500,270,9,***,37,*****
605,60.717,28.733,13.0,196703231800,270,5,***,30,*****
606,60.717,28.733,13.0,196703232100,***,0,***,25,*****
607,60.717,28.733,13.0,196703240000,***,0,***,25,*****
608,60.717,28.733,13.0,196703240300,***,0,***,23,*****
609,60.717,28.733,13.0,196703240600,***,0,***,19,*****
610,60.717,28.733,13.0,196703240900,340,2,***,32,*****
611,60.717,28.733,13.0,196703241200,230,5,***,36,*****
612,60.717,28.733,13.0,196703241500,230,9,***,30,*****
613,60.717,28.733,13.0,196703241800,230,2,***,23,*****
614,60.717,28.733,13.0,196703242100,230,2,***,19,*****
615,60.717,28.733,13.0,196703250000,***,0,***,18,*****
616,60.717,28.733,13.0,196703250300,***,0,***,14,*****
617,60.717,28.733,13.0,196703250600,230,7,***,23,*****
618,60.717,28.733,13.0,196703250900,270,14,***,32,*****
619,60.717,28.733,13.0,196703251200,270,18,***,34,*****
620,60.717,28.733,13.0,196703251500,230,18,***,32,*****
621,60.717,28.733,13.0,196703251800,270,9,***,27,*****
622,60.717,28.733,13.0,196703252100,230,9,***,21,*****
623,60.717,28.733,13.0,196703260000,200,7,***,23,*****
624,60.717,28.733,13.0,196703260300,200,7,***,25,*****
625,60.717,28.733,13.0,196703260600,200,18,***,28,*****
626,60.717,28.733,13.0,196703260900,230,24,***,32,*****
627,60.717,28.733,13.0,196703261200,200,18,***,30,*****
628,60.717,28.733,13.0,196703261500,200,19,***,30,*****
629,60.717,28.733,13.0,196703261800,230,19,***,36,*****
630,60.717,28.733,13.0,196703262100,230,24,***,34,*****
631,60.717,28.733,13.0,196703270000,230,24,***,34,*****
632,60.717,28.733,13.0,196703270300,180,16,***,32,*****
633,60.717,28.733,13.0,196703270600,200,7,***,34,*****
634,60.717,28.733,13.0,196703270900,180,14,***,32,*****
635,60.717,28.733,13.0,196703271200,180,14,***,34,*****
636,60.717,28.733,13.0,196703271500,230,18,***,34,*****
637,60.717,28.733,13.0,196703271800,230,16,***,34,*****
638,60.717,28.733,13.0,196703272100,230,11,***,34,*****
639,60.717,28.733,13.0,196703280000,230,9,***,34,*****
640,60.717,28.733,13.0,196703280300,230,9,***,36,*****
641,60.717,28.733,13.0,196703280600,230,11,***,34,*****
642,60.717,28.733,13.0,196703280900,180,9,***,34,*****
643,60.717,28.733,13.0,196703281200,140,16,***,41,*****
644,60.717,28.733,13.0,196703281500,180,19,***,41,*****
645,60.717,28.733,13.0,196703281800,140,11,***,39,*****
646,60.717,28.733,13.0,196703282100,140,11,***,39,*****
647,60.717,28.733,13.0,196703290000,140,9,***,36,*****
648,60.717,28.733,13.0,196703290300,140,11,***,36,*****
649,60.717,28.733,13.0,196703290600,180,18,***,37,*****
650,60.717,28.733,13.0,196703290900,180,14,***,36,*****
651,60.717,28.733,13.0,196703291200,180,14,***,39,*****
652,60.717,28.733,13.0,196703291500,160,14,***,39,*****
653,60.717,28.733,13.0,196703291800,140,11,***,37,*****
654,60.717,28.733,13.0,196703292100,140,9,***,36,*****
655,60.717,28.733,13.0,196703300000,140,7,***,36,*****
656,60.717,28.733,13.0,196703300300,140,5,***,34,*****
657,60.717,28.733,13.0,196703300600,140,7,***,34,*****
658,60.717,28.733,13.0,196703300900,200,9,***,34,*****
659,60.717,28.733,13.0,196703301200,200,11,***,34,*****
660,60.717,28.733,13.0,196703301800,200,2,***,34,*****
661,60.717,28.733,13.0,196703302100,200,5,***,34,*****
662,60.717,28.733,13.0,196703310000,200,2,***,34,*****
663,60.717,28.733,13.0,196703310300,200,5,***,36,*****
664,60.717,28.733,13.0,196703310600,200,9,***,32,*****
665,60.717,28.733,13.0,196703310900,230,14,***,34,*****
666,60.717,28.733,13.0,196703311200,230,16,***,34,*****
667,60.717,28.733,13.0,196703311500,230,11,***,32,*****
668,60.717,28.733,13.0,196703311800,230,9,***,34,*****
669,60.717,28.733,13.0,196703312100,230,7,***,34,*****
670,60.717,28.733,13.0,196704010000,230,2,***,32,*****
671,60.717,28.733,13.0,196704010300,230,2,***,30,*****
672,60.717,28.733,13.0,196704010600,250,7,***,32,*****
673,60.717,28.733,13.0,196704010900,230,11,***,30,*****
674,60.717,28.733,13.0,196704011200,230,11,***,32,*****
675,60.717,28.733,13.0,196704011500,230,14,***,34,*****
676,60.717,28.733,13.0,196704011800,200,9,***,32,*****
677,60.717,28.733,13.0,196704012100,200,2,***,28,*****
678,60.717,28.733,13.0,196704020000,200,5,***,30,*****
679,60.717,28.733,13.0,196704020300,200,2,***,30,*****
680,60.717,28.733,13.0,196704020600,230,7,***,30,*****
681,60.717,28.733,13.0,196704020900,***,0,***,30,*****
682,60.717,28.733,13.0,196704021200,***,0,***,34,*****
683,60.717,28.733,13.0,196704021500,250,5,***,34,*****
684,60.717,28.733,13.0,196704021800,250,2,***,27,*****
685,60.717,28.733,13.0,196704022100,***,0,***,27,*****
686,60.717,28.733,13.0,196704030000,***,0,***,25,*****
687,60.717,28.733,13.0,196704030300,***,0,***,27,*****
688,60.717,28.733,13.0,196704030600,050,5,***,30,*****
689,60.717,28.733,13.0,196704030900,090,5,***,37,*****
690,60.717,28.733,13.0,196704031200,140,9,***,39,*****
691,60.717,28.733,13.0,196704031500,090,5,***,37,*****
692,60.717,28.733,13.0,196704031800,090,7,***,37,*****
693,60.717,28.733,13.0,196704032100,050,7,***,36,*****
694,60.717,28.733,13.0,196704040000,050,7,***,36,*****
695,60.717,28.733,13.0,196704040300,050,5,***,34,*****
696,60.717,28.733,13.0,196704040600,050,7,***,34,*****
697,60.717,28.733,13.0,196704040900,140,7,***,36,*****
698,60.717,28.733,13.0,196704041200,140,7,***,36,*****
699,60.717,28.733,13.0,196704041500,140,7,***,36,*****
700,60.717,28.733,13.0,196704041800,140,5,***,36,*****
701,60.717,28.733,13.0,196704042100,180,2,***,34,*****
702,60.717,28.733,13.0,196704050000,230,9,***,32,*****
703,60.717,28.733,13.0,196704050300,230,5,***,32,*****
704,60.717,28.733,13.0,196704050600,230,5,***,34,*****
705,60.717,28.733,13.0,196704050900,230,5,***,34,*****
706,60.717,28.733,13.0,196704051200,***,0,***,39,*****
707,60.717,28.733,13.0,196704051500,140,9,***,36,*****
708,60.717,28.733,13.0,196704051800,090,7,***,36,*****
709,60.717,28.733,13.0,196704052100,090,9,***,36,*****
710,60.717,28.733,13.0,196704060000,140,7,***,36,*****
711,60.717,28.733,13.0,196704060600,140,7,***,36,*****
712,60.717,28.733,13.0,196704060900,180,9,***,36,*****
713,60.717,28.733,13.0,196704061200,180,14,***,37,*****
714,60.717,28.733,13.0,196704061500,160,9,***,37,*****
715,60.717,28.733,13.0,196704061800,090,7,***,37,*****
716,60.717,28.733,13.0,196704062100,090,7,***,36,*****
717,60.717,28.733,13.0,196704070000,140,7,***,37,*****
718,60.717,28.733,13.0,196704070300,140,7,***,37,*****
719,60.717,28.733,13.0,196704070600,140,9,***,39,*****
720,60.717,28.733,13.0,196704070900,140,11,***,46,*****
721,60.717,28.733,13.0,196704071200,110,11,***,48,*****
722,60.717,28.733,13.0,196704071500,090,9,***,46,*****
723,60.717,28.733,13.0,196704071800,050,5,***,39,*****
724,60.717,28.733,13.0,196704072100,050,2,***,37,*****
725,60.717,28.733,13.0,196704080000,***,0,***,37,*****
726,60.717,28.733,13.0,196704080300,090,7,***,37,*****
727,60.717,28.733,13.0,196704080600,090,9,***,41,*****
728,60.717,28.733,13.0,196704080900,140,9,***,46,*****
729,60.717,28.733,13.0,196704081200,140,5,***,45,*****
730,60.717,28.733,13.0,196704081500,140,9,***,54,*****
731,60.717,28.733,13.0,196704081800,090,7,***,48,*****
732,60.717,28.733,13.0,196704082100,110,11,***,43,*****
733,60.717,28.733,13.0,196704090000,090,7,***,39,*****
734,60.717,28.733,13.0,196704090300,090,5,***,36,*****
735,60.717,28.733,13.0,196704090600,110,9,***,37,*****
736,60.717,28.733,13.0,196704090900,140,9,***,45,*****
737,60.717,28.733,13.0,196704091200,140,18,***,50,*****
738,60.717,28.733,13.0,196704091500,140,18,***,50,*****
739,60.717,28.733,13.0,196704091800,090,11,***,46,*****
740,60.717,28.733,13.0,196704092100,110,5,***,43,*****
741,60.717,28.733,13.0,196704100000,140,9,***,41,*****
742,60.717,28.733,13.0,196704100300,140,7,***,39,*****
743,60.717,28.733,13.0,196704100600,140,7,***,37,*****
744,60.717,28.733,13.0,196704100900,180,5,***,39,*****
745,60.717,28.733,13.0,196704101200,160,5,***,39,*****
746,60.717,28.733,13.0,196704101500,140,2,***,41,*****
747,60.717,28.733,13.0,196704101800,140,2,***,41,*****
748,60.717,28.733,13.0,196704102100,050,7,***,39,*****
749,60.717,28.733,13.0,196704110000,050,5,***,39,*****
750,60.717,28.733,13.0,196704110300,050,2,***,37,*****
751,60.717,28.733,13.0,196704110600,360,2,***,37,*****
752,60.717,28.733,13.0,196704110900,360,7,***,39,*****
753,60.717,28.733,13.0,196704111200,360,7,***,43,*****
754,60.717,28.733,13.0,196704111500,360,7,***,43,*****
755,60.717,28.733,13.0,196704111800,360,5,***,37,*****
756,60.717,28.733,13.0,196704112100,360,2,***,30,*****
757,60.717,28.733,13.0,196704120000,360,2,***,30,*****
758,60.717,28.733,13.0,196704120300,360,2,***,32,*****
759,60.717,28.733,13.0,196704120900,050,9,***,45,*****
760,60.717,28.733,13.0,196704121200,020,9,***,46,*****
761,60.717,28.733,13.0,196704121500,020,7,***,46,*****
762,60.717,28.733,13.0,196704121800,***,0,***,41,*****
763,60.717,28.733,13.0,196704122100,320,2,***,32,*****
764,60.717,28.733,13.0,196704130000,***,0,***,28,*****
765,60.717,28.733,13.0,196704130600,***,0,***,32,*****
766,60.717,28.733,13.0,196704130900,***,0,***,43,*****
767,60.717,28.733,13.0,196704131200,200,9,***,43,*****
768,60.717,28.733,13.0,196704131500,230,14,***,41,*****
769,60.717,28.733,13.0,196704131800,200,5,***,32,*****
770,60.717,28.733,13.0,196704132100,***,0,***,30,*****
771,60.717,28.733,13.0,196704140000,***,0,***,28,*****
772,60.717,28.733,13.0,196704140300,***,0,***,28,*****
773,60.717,28.733,13.0,196704140600,***,0,***,32,*****
774,60.717,28.733,13.0,196704140900,180,5,***,39,*****
775,60.717,28.733,13.0,196704141200,230,11,***,39,*****
776,60.717,28.733,13.0,196704141500,230,14,***,37,*****
777,60.717,28.733,13.0,196704141800,230,5,***,34,*****
778,60.717,28.733,13.0,196704142100,200,5,***,32,*****
779,60.717,28.733,13.0,196704150000,180,7,***,32,*****
780,60.717,28.733,13.0,196704150300,200,7,***,32,*****
781,60.717,28.733,13.0,196704150600,180,7,***,34,*****
782,60.717,28.733,13.0,196704150900,230,11,***,37,*****
783,60.717,28.733,13.0,196704151200,230,14,***,41,*****
784,60.717,28.733,13.0,196704151500,230,14,***,39,*****
785,60.717,28.733,13.0,196704151800,230,5,***,37,*****
786,60.717,28.733,13.0,196704152100,230,9,***,36,*****
787,60.717,28.733,13.0,196704160000,230,7,***,36,*****
788,60.717,28.733,13.0,196704160300,230,7,***,34,*****
789,60.717,28.733,13.0,196704160600,***,0,***,34,*****
790,60.717,28.733,13.0,196704160900,270,7,***,41,*****
791,60.717,28.733,13.0,196704161200,200,14,***,37,*****
792,60.717,28.733,13.0,196704161500,200,18,***,45,*****
793,60.717,28.733,13.0,196704161800,230,11,***,39,*****
794,60.717,28.733,13.0,196704162100,230,7,***,32,*****
795,60.717,28.733,13.0,196704170000,180,9,***,34,*****
796,60.717,28.733,13.0,196704170300,250,9,***,36,*****
797,60.717,28.733,13.0,196704170600,270,9,***,36,*****
798,60.717,28.733,13.0,196704170900,320,14,***,41,*****
799,60.717,28.733,13.0,196704171200,270,11,***,37,*****
800,60.717,28.733,13.0,196704171500,270,9,***,37,*****
801,60.717,28.733,13.0,196704171800,140,2,***,36,*****
802,60.717,28.733,13.0,196704172100,050,7,***,36,*****
803,60.717,28.733,13.0,196704180000,050,7,***,34,*****
804,60.717,28.733,13.0,196704180300,050,9,***,32,*****
805,60.717,28.733,13.0,196704180600,050,9,***,34,*****
806,60.717,28.733,13.0,196704180900,050,14,***,36,*****
807,60.717,28.733,13.0,196704181200,050,14,***,32,*****
808,60.717,28.733,13.0,196704181500,020,14,***,34,*****
809,60.717,28.733,13.0,196704181800,360,7,***,32,*****
810,60.717,28.733,13.0,196704182100,360,14,***,28,*****
811,60.717,28.733,13.0,196704190000,360,11,***,25,*****
812,60.717,28.733,13.0,196704190300,360,9,***,25,*****
813,60.717,28.733,13.0,196704190600,340,14,***,27,*****
814,60.717,28.733,13.0,196704190900,320,14,***,32,*****
815,60.717,28.733,13.0,196704191200,320,16,***,36,*****
816,60.717,28.733,13.0,196704191500,270,22,***,34,*****
817,60.717,28.733,13.0,196704191800,270,11,***,32,*****
818,60.717,28.733,13.0,196704192100,270,9,***,28,*****
819,60.717,28.733,13.0,196704200000,270,7,***,28,*****
820,60.717,28.733,13.0,196704200300,230,7,***,28,*****
821,60.717,28.733,13.0,196704200600,230,11,***,32,*****
822,60.717,28.733,13.0,196704200900,200,16,***,28,*****
823,60.717,28.733,13.0,196704201200,180,18,***,39,*****
824,60.717,28.733,13.0,196704201500,160,26,***,39,*****
825,60.717,28.733,13.0,196704201800,160,7,***,34,*****
826,60.717,28.733,13.0,196704202100,160,24,***,32,*****
827,60.717,28.733,13.0,196704210000,180,24,***,34,*****
828,60.717,28.733,13.0,196704210300,180,24,***,37,*****
829,60.717,28.733,13.0,196704210600,230,18,***,37,*****
830,60.717,28.733,13.0,196704210900,230,19,***,37,*****
831,60.717,28.733,13.0,196704211200,230,24,***,39,*****
832,60.717,28.733,13.0,196704211500,230,18,***,39,*****
833,60.717,28.733,13.0,196704211800,200,9,***,39,*****
834,60.717,28.733,13.0,196704212100,160,2,***,37,*****
835,60.717,28.733,13.0,196704220000,140,2,***,37,*****
836,60.717,28.733,13.0,196704220300,160,9,***,37,*****
837,60.717,28.733,13.0,196704220600,140,9,***,41,*****
838,60.717,28.733,13.0,196704220900,***,0,***,41,*****
839,60.717,28.733,13.0,196704221200,200,9,***,41,*****
840,60.717,28.733,13.0,196704221500,230,18,***,39,*****
841,60.717,28.733,13.0,196704221800,230,14,***,36,*****
842,60.717,28.733,13.0,196704222100,230,11,***,34,*****
843,60.717,28.733,13.0,196704230000,180,11,***,32,*****
844,60.717,28.733,13.0,196704230300,180,7,***,32,*****
845,60.717,28.733,13.0,196704230600,230,7,***,36,*****
846,60.717,28.733,13.0,196704230900,230,7,***,37,*****
847,60.717,28.733,13.0,196704231200,230,9,***,37,*****
848,60.717,28.733,13.0,196704231500,230,7,***,39,*****
849,60.717,28.733,13.0,196704231800,230,5,***,36,*****
850,60.717,28.733,13.0,196704232100,***,0,***,36,*****
851,60.717,28.733,13.0,196704240000,***,0,***,34,*****
852,60.717,28.733,13.0,196704240300,230,2,***,34,*****
853,60.717,28.733,13.0,196704240600,020,5,***,39,*****
854,60.717,28.733,13.0,196704240900,020,7,***,45,*****
855,60.717,28.733,13.0,196704241200,360,9,***,48,*****
856,60.717,28.733,13.0,196704241500,050,9,***,48,*****
857,60.717,28.733,13.0,196704241800,020,5,***,43,*****
858,60.717,28.733,13.0,196704242100,360,5,***,37,*****
859,60.717,28.733,13.0,196704250000,020,5,***,34,*****
860,60.717,28.733,13.0,196704250300,360,7,***,34,*****
861,60.717,28.733,13.0,196704250600,050,11,***,39,*****
862,60.717,28.733,13.0,196704250900,050,11,***,46,*****
863,60.717,28.733,13.0,196704251200,020,9,***,46,*****
864,60.717,28.733,13.0,196704251500,070,9,***,46,*****
865,60.717,28.733,13.0,196704251800,050,2,***,43,*****
866,60.717,28.733,13.0,196704252100,020,5,***,36,*****
867,60.717,28.733,13.0,196704260000,***,0,***,30,*****
868,60.717,28.733,13.0,196704260300,020,2,***,28,*****
869,60.717,28.733,13.0,196704260600,***,0,***,39,*****
870,60.717,28.733,13.0,196704260900,360,5,***,48,*****
871,60.717,28.733,13.0,196704261200,050,5,***,52,*****
872,60.717,28.733,13.0,196704261500,250,11,***,48,*****
873,60.717,28.733,13.0,196704261800,270,7,***,45,*****
874,60.717,28.733,13.0,196704262100,270,2,***,37,*****
875,60.717,28.733,13.0,196704270000,***,0,***,34,*****
876,60.717,28.733,13.0,196704270300,***,0,***,32,*****
877,60.717,28.733,13.0,196704270600,180,2,***,39,*****
878,60.717,28.733,13.0,196704270900,200,9,***,46,*****
879,60.717,28.733,13.0,196704271200,230,11,***,46,*****
880,60.717,28.733,13.0,196704271500,230,11,***,46,*****
881,60.717,28.733,13.0,196704271800,230,7,***,43,*****
882,60.717,28.733,13.0,196704272100,230,7,***,39,*****
883,60.717,28.733,13.0,196704280000,230,7,***,37,*****
884,60.717,28.733,13.0,196704280300,230,5,***,37,*****
885,60.717,28.733,13.0,196704280600,230,11,***,41,*****
886,60.717,28.733,13.0,196704280900,230,19,***,45,*****
887,60.717,28.733,13.0,196704281200,230,22,***,48,*****
888,60.717,28.733,13.0,196704281500,250,18,***,50,*****
889,60.717,28.733,13.0,196704281800,230,14,***,46,*****
890,60.717,28.733,13.0,196704282100,270,16,***,45,*****
891,60.717,28.733,13.0,196704290000,230,22,***,39,*****
892,60.717,28.733,13.0,196704290300,270,9,***,39,*****
893,60.717,28.733,13.0,196704290600,320,11,***,41,*****
894,60.717,28.733,13.0,196704290900,320,16,***,43,*****
895,60.717,28.733,13.0,196704291200,340,18,***,43,*****
896,60.717,28.733,13.0,196704291500,360,14,***,43,*****
897,60.717,28.733,13.0,196704291800,340,9,***,39,*****
898,60.717,28.733,13.0,196704292100,290,9,***,36,*****
899,60.717,28.733,13.0,196704300000,320,11,***,34,*****
900,60.717,28.733,13.0,196704300300,320,14,***,32,*****
901,60.717,28.733,13.0,196704300600,320,11,***,37,*****
902,60.717,28.733,13.0,196704300900,320,16,***,41,*****
903,60.717,28.733,13.0,196704301200,290,18,***,39,*****
904,60.717,28.733,13.0,196704301500,290,14,***,34,*****
905,60.717,28.733,13.0,196704301800,290,5,***,36,*****
906,60.717,28.733,13.0,196704302100,320,5,***,34,*****
907,60.717,28.733,13.0,196705010000,360,5,***,30,*****
908,60.717,28.733,13.0,196705010300,270,2,***,30,*****
909,60.717,28.733,13.0,196705010600,110,7,***,36,*****
910,60.717,28.733,13.0,196705010900,140,11,***,39,*****
911,60.717,28.733,13.0,196705011200,140,7,***,36,*****
912,60.717,28.733,13.0,196705011500,140,7,***,36,*****
913,60.717,28.733,13.0,196705011800,270,7,***,37,*****
914,60.717,28.733,13.0,196705012100,320,2,***,36,*****
915,60.717,28.733,13.0,196705020000,320,2,***,36,*****
916,60.717,28.733,13.0,196705020300,270,2,***,36,*****
917,60.717,28.733,13.0,196705020600,200,5,***,41,*****
918,60.717,28.733,13.0,196705020900,230,9,***,46,*****
919,60.717,28.733,13.0,196705021200,230,7,***,50,*****
920,60.717,28.733,13.0,196705021500,***,0,***,52,*****
921,60.717,28.733,13.0,196705021800,050,2,***,48,*****
922,60.717,28.733,13.0,196705022100,090,9,***,45,*****
923,60.717,28.733,13.0,196705030000,200,14,***,43,*****
924,60.717,28.733,13.0,196705030300,200,16,***,37,*****
